ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
sajttorta,0,blue,dot,0,8,yes,lshift,777,1
sajttorta,0,red,dot,1,9,yes,lshift,546,1
sajttorta,0,red,dot,1,2,yes,lshift,636,1
sajttorta,0,red,dot,1,6,yes,lshift,512,1
sajttorta,0,red,dot,1,8,yes,lshift,373,1
sajttorta,0,red,dot,1,1,yes,lshift,2143,1
sajttorta,0,blue,dot,1,3,yes,rshift,551,1
sajttorta,0,red,dot,1,3,yes,lshift,564,1
sajttorta,0,blue,dot,1,9,yes,rshift,551,1
sajttorta,0,red,dot,1,7,yes,lshift,616,1
sajttorta,0,blue,dot,1,7,yes,rshift,533,1
sajttorta,0,red,dot,1,4,yes,lshift,459,1
sajttorta,0,blue,dot,1,1,yes,rshift,609,1
sajttorta,0,blue,dot,1,4,yes,rshift,444,1
sajttorta,0,blue,dot,1,6,yes,rshift,417,1
sajttorta,0,blue,dot,1,2,yes,rshift,372,1
sajttorta,1,blue,dot,1,3,no,rshift,443,1
sajttorta,1,blue,dot,1,7,no,rshift,348,1
sajttorta,1,red,dot,1,9,no,lshift,353,1
sajttorta,1,blue,dot,1,2,no,rshift,341,1
sajttorta,1,blue,dot,1,1,no,rshift,363,1
sajttorta,1,red,dot,1,3,no,lshift,290,1
sajttorta,1,red,dot,1,2,no,lshift,332,1
sajttorta,1,red,dot,1,4,no,lshift,352,1
sajttorta,1,red,dot,1,9,no,lshift,459,1
sajttorta,1,red,dot,1,4,no,lshift,467,1
sajttorta,1,blue,dot,0,3,no,lshift,1401,1
sajttorta,1,blue,dot,1,4,no,rshift,819,1
sajttorta,1,blue,dot,1,3,no,rshift,391,1
sajttorta,1,blue,dot,1,4,no,rshift,372,1
sajttorta,1,blue,dot,1,6,no,rshift,391,1
sajttorta,1,red,dot,1,8,no,lshift,376,1
sajttorta,1,blue,dot,1,4,no,rshift,417,1
sajttorta,1,red,dot,1,7,no,lshift,377,1
sajttorta,1,blue,dot,1,3,no,rshift,381,1
sajttorta,1,blue,dot,1,6,no,rshift,306,1
sajttorta,1,red,dot,1,2,no,lshift,372,1
sajttorta,1,red,dot,1,2,no,lshift,356,1
sajttorta,1,blue,dot,1,9,no,rshift,340,1
sajttorta,1,red,dot,1,3,no,lshift,321,1
sajttorta,1,red,dot,1,3,no,lshift,266,1
sajttorta,1,red,dot,1,1,no,lshift,249,1
sajttorta,1,blue,dot,1,2,no,rshift,375,1
sajttorta,1,blue,dot,1,4,no,rshift,324,1
sajttorta,1,blue,dot,1,7,no,rshift,585,1
sajttorta,1,blue,dot,1,1,no,rshift,301,1
sajttorta,1,blue,dot,1,2,no,rshift,306,1
sajttorta,1,blue,dot,1,3,no,rshift,932,1
sajttorta,1,red,dot,1,1,no,lshift,294,1
sajttorta,1,red,dot,1,9,no,lshift,388,1
sajttorta,1,red,dot,1,2,no,lshift,351,1
sajttorta,1,blue,dot,1,1,no,rshift,382,1
sajttorta,1,blue,dot,1,7,no,rshift,321,1
sajttorta,1,red,dot,1,8,no,lshift,340,1
sajttorta,1,red,dot,1,7,no,lshift,353,1
sajttorta,1,red,dot,1,7,no,lshift,327,1
sajttorta,1,blue,dot,1,6,no,rshift,363,1
sajttorta,1,red,dot,1,1,no,lshift,470,1
sajttorta,1,blue,dot,1,3,no,rshift,415,1
sajttorta,1,red,dot,1,4,no,lshift,348,1
sajttorta,1,blue,dot,1,7,no,rshift,390,1
sajttorta,1,blue,dot,1,2,no,rshift,364,1
sajttorta,1,red,dot,1,4,no,lshift,355,1
sajttorta,1,blue,dot,1,8,no,rshift,373,1
sajttorta,1,blue,dot,1,8,no,rshift,394,1
sajttorta,1,blue,dot,1,6,no,rshift,324,1
sajttorta,1,blue,dot,1,4,no,rshift,366,1
sajttorta,1,red,dot,1,8,no,lshift,387,1
sajttorta,1,blue,dot,1,2,no,rshift,465,1
sajttorta,1,red,dot,1,6,no,lshift,327,1
sajttorta,1,blue,dot,1,9,no,rshift,409,1
sajttorta,1,blue,dot,1,7,no,rshift,366,1
sajttorta,1,blue,dot,1,7,no,rshift,314,1
sajttorta,1,blue,dot,1,1,no,rshift,425,1
sajttorta,1,red,dot,1,6,no,lshift,324,1
sajttorta,1,red,dot,1,2,no,lshift,320,1
sajttorta,1,blue,dot,1,7,no,rshift,379,1
sajttorta,1,blue,dot,1,8,no,rshift,407,1
sajttorta,1,red,dot,1,9,no,lshift,344,1
sajttorta,1,red,dot,1,4,no,lshift,315,1
sajttorta,1,blue,dot,1,1,no,rshift,268,1
sajttorta,1,red,dot,1,1,no,lshift,345,1
sajttorta,1,blue,dot,1,8,no,rshift,412,1
sajttorta,1,blue,dot,1,8,no,rshift,430,1
sajttorta,1,red,dot,1,3,no,lshift,339,1
sajttorta,1,blue,dot,1,1,no,rshift,436,1
sajttorta,1,red,dot,1,8,no,lshift,330,1
sajttorta,1,red,dot,1,6,no,lshift,375,1
sajttorta,1,blue,dot,1,7,no,rshift,472,1
sajttorta,1,red,dot,1,7,no,lshift,308,1
sajttorta,1,blue,dot,1,9,no,rshift,356,1
sajttorta,1,red,dot,1,6,no,lshift,351,1
sajttorta,1,red,dot,1,7,no,lshift,846,1
sajttorta,1,blue,dot,1,3,no,rshift,443,1
sajttorta,1,blue,dot,1,9,no,rshift,349,1
sajttorta,1,red,dot,1,3,no,lshift,380,1
sajttorta,1,blue,dot,1,3,no,rshift,390,1
sajttorta,1,red,dot,1,6,no,lshift,374,1
sajttorta,1,red,dot,1,4,no,lshift,384,1
sajttorta,1,blue,dot,1,9,no,rshift,340,1
sajttorta,1,blue,dot,1,9,no,rshift,389,1
sajttorta,1,red,dot,1,7,no,lshift,396,1
sajttorta,1,red,dot,1,9,no,lshift,352,1
sajttorta,1,blue,dot,1,6,no,rshift,363,1
sajttorta,1,blue,dot,1,9,no,rshift,344,1
sajttorta,1,red,dot,1,9,no,lshift,390,1
sajttorta,1,red,dot,1,8,no,lshift,350,1
sajttorta,1,red,dot,1,2,no,lshift,308,1
sajttorta,1,red,dot,1,8,no,lshift,372,1
sajttorta,1,blue,dot,1,6,no,rshift,400,1
sajttorta,1,blue,dot,1,8,no,rshift,320,1
sajttorta,1,red,dot,1,3,no,lshift,289,1
sajttorta,1,blue,dot,1,7,no,rshift,381,1
sajttorta,1,red,dot,1,2,no,lshift,330,1
sajttorta,1,red,dot,1,6,no,lshift,340,1
sajttorta,1,blue,dot,1,2,no,rshift,380,1
sajttorta,1,blue,dot,1,6,no,rshift,448,1
sajttorta,1,blue,dot,1,6,no,rshift,403,1
sajttorta,1,blue,dot,1,4,no,rshift,440,1
sajttorta,1,red,dot,1,8,no,lshift,392,1
sajttorta,1,red,dot,1,1,no,lshift,390,1
sajttorta,1,red,dot,1,1,no,lshift,312,1
sajttorta,1,blue,dot,1,4,no,rshift,329,1
sajttorta,1,red,dot,1,3,no,lshift,370,1
sajttorta,1,red,dot,1,1,no,lshift,285,1
sajttorta,1,blue,dot,1,9,no,rshift,341,1
sajttorta,1,red,dot,1,9,no,lshift,356,1
sajttorta,1,blue,dot,1,2,no,rshift,315,1
sajttorta,1,red,dot,1,2,no,lshift,277,1
sajttorta,1,blue,dot,0,3,no,lshift,241,1
sajttorta,1,blue,dot,1,7,no,rshift,393,1
sajttorta,1,red,dot,1,8,no,lshift,558,1
sajttorta,1,blue,dot,1,1,no,rshift,373,1
sajttorta,1,red,dot,1,6,no,lshift,351,1
sajttorta,1,red,dot,1,7,no,lshift,413,1
sajttorta,1,red,dot,1,7,no,lshift,387,1
sajttorta,1,red,dot,1,6,no,lshift,353,1
sajttorta,1,red,dot,1,8,no,lshift,337,1
sajttorta,1,red,dot,1,3,no,lshift,516,1
sajttorta,1,red,dot,1,2,no,lshift,350,1
sajttorta,1,blue,dot,1,6,no,rshift,398,1
sajttorta,1,blue,dot,1,8,no,rshift,373,1
sajttorta,1,red,dot,1,8,no,lshift,372,1
sajttorta,1,red,dot,1,3,no,lshift,312,1
sajttorta,1,blue,dot,1,2,no,rshift,400,1
sajttorta,1,red,dot,1,9,no,lshift,453,1
sajttorta,1,blue,dot,1,4,no,rshift,325,1
sajttorta,1,red,dot,1,7,no,lshift,351,1
sajttorta,1,blue,dot,1,1,no,rshift,398,1
sajttorta,1,red,dot,1,1,no,lshift,340,1
sajttorta,1,blue,dot,0,3,no,lshift,343,1
sajttorta,1,blue,dot,1,8,no,rshift,446,1
sajttorta,1,red,dot,1,3,no,lshift,380,1
sajttorta,1,blue,dot,1,1,no,rshift,434,1
sajttorta,1,red,dot,1,6,no,lshift,428,1
sajttorta,1,red,dot,1,1,no,lshift,307,1
sajttorta,1,red,dot,1,9,no,lshift,368,1
sajttorta,1,red,dot,1,4,no,lshift,364,1
sajttorta,1,red,dot,1,6,no,lshift,326,1
sajttorta,1,blue,dot,1,4,no,rshift,893,1
sajttorta,1,blue,dot,1,6,no,rshift,335,1
sajttorta,1,red,dot,1,4,no,lshift,356,1
sajttorta,1,red,dot,1,4,no,lshift,344,1
sajttorta,1,blue,dot,1,2,no,rshift,399,1
sajttorta,1,blue,dot,1,9,no,rshift,440,1
sajttorta,1,blue,dot,1,8,no,rshift,364,1
sajttorta,1,red,dot,1,7,no,lshift,365,1
sajttorta,1,red,dot,1,1,no,lshift,322,1
sajttorta,1,red,dot,1,2,no,lshift,332,1
sajttorta,1,blue,dot,1,9,no,rshift,358,1
sajttorta,1,blue,dot,1,1,no,rshift,403,1
sajttorta,1,red,dot,1,9,no,lshift,362,1
sajttorta,1,red,dot,1,4,no,lshift,344,1
sajttorta,1,blue,dot,1,8,no,rshift,384,1
sajttorta,1,blue,dot,1,2,no,rshift,414,1
sajttorta,1,blue,dot,1,4,no,rshift,445,1
sajttorta,2,blue,dot,1,3,no,rshift,512,1
sajttorta,2,blue,dot,1,6,no,rshift,368,1
sajttorta,2,red,dot,1,9,no,lshift,337,1
sajttorta,2,red,dot,1,7,no,lshift,292,1
sajttorta,2,red,dot,1,7,no,lshift,355,1
sajttorta,2,blue,dot,1,6,no,rshift,377,1
sajttorta,2,red,dot,1,9,no,lshift,470,1
sajttorta,2,blue,dot,1,7,no,rshift,346,1
sajttorta,2,red,dot,1,6,no,lshift,378,1
sajttorta,2,red,dot,1,8,no,lshift,344,1
sajttorta,2,blue,dot,1,1,no,rshift,381,1
sajttorta,2,red,dot,1,9,no,lshift,362,1
sajttorta,2,blue,dot,1,6,no,rshift,404,1
sajttorta,2,blue,dot,1,8,no,rshift,351,1
sajttorta,2,blue,dot,1,6,no,rshift,374,1
sajttorta,2,red,dot,1,8,no,lshift,403,1
sajttorta,2,red,dot,1,1,no,lshift,540,1
sajttorta,2,blue,dot,1,8,no,rshift,411,1
sajttorta,2,blue,dot,1,6,no,rshift,327,1
sajttorta,2,blue,dot,1,9,no,rshift,352,1
sajttorta,2,red,dot,1,1,no,lshift,337,1
sajttorta,2,blue,dot,1,4,no,rshift,416,1
sajttorta,2,red,dot,1,4,no,lshift,316,1
sajttorta,2,red,dot,0,2,no,rshift,302,1
sajttorta,2,blue,dot,1,9,no,rshift,457,1
sajttorta,2,blue,dot,1,1,no,rshift,376,1
sajttorta,2,blue,dot,1,1,no,rshift,331,1
sajttorta,2,blue,dot,1,6,no,rshift,418,1
sajttorta,2,red,dot,1,4,no,lshift,481,1
sajttorta,2,blue,dot,1,4,no,rshift,359,1
sajttorta,2,blue,dot,1,1,no,rshift,415,1
sajttorta,2,blue,dot,1,2,no,rshift,382,1
sajttorta,2,blue,dot,1,9,no,rshift,363,1
sajttorta,2,blue,dot,1,9,no,rshift,391,1
sajttorta,2,red,dot,1,1,no,lshift,458,1
sajttorta,2,red,dot,1,9,no,lshift,410,1
sajttorta,2,blue,dot,1,4,no,rshift,442,1
sajttorta,2,red,dot,1,8,no,lshift,396,1
sajttorta,2,red,dot,1,6,no,lshift,395,1
sajttorta,2,red,dot,1,8,no,lshift,352,1
sajttorta,2,red,dot,1,1,no,lshift,340,1
sajttorta,2,red,dot,1,2,no,lshift,314,1
sajttorta,2,red,dot,1,4,no,lshift,436,1
sajttorta,2,red,dot,1,3,no,lshift,312,1
sajttorta,2,blue,dot,1,3,no,rshift,466,1
sajttorta,2,red,dot,1,3,no,lshift,394,1
sajttorta,2,red,dot,1,8,no,lshift,599,1
sajttorta,2,blue,dot,1,2,no,rshift,307,1
sajttorta,2,blue,dot,1,4,no,rshift,375,1
sajttorta,2,blue,dot,1,3,no,rshift,290,1
sajttorta,2,blue,dot,0,1,no,lshift,225,1
sajttorta,2,red,dot,1,2,no,lshift,312,1
sajttorta,2,blue,dot,0,3,no,lshift,265,1
sajttorta,2,red,dot,0,4,no,rshift,320,1
sajttorta,2,red,dot,1,3,no,lshift,420,1
sajttorta,2,red,dot,1,8,no,lshift,396,1
sajttorta,2,red,dot,1,8,no,lshift,358,1
sajttorta,2,blue,dot,1,8,no,rshift,428,1
sajttorta,2,blue,dot,1,4,no,rshift,349,1
sajttorta,2,red,dot,1,7,no,lshift,392,1
sajttorta,2,blue,dot,1,2,no,rshift,391,1
sajttorta,2,blue,dot,1,2,no,rshift,421,1
sajttorta,2,red,dot,1,1,no,lshift,393,1
sajttorta,2,blue,dot,1,3,no,rshift,347,1
sajttorta,2,blue,dot,1,3,no,rshift,312,1
sajttorta,2,red,dot,1,7,no,lshift,353,1
sajttorta,2,red,dot,1,9,no,lshift,344,1
sajttorta,2,red,dot,1,9,no,lshift,360,1
sajttorta,2,red,dot,1,1,no,lshift,310,1
sajttorta,2,red,dot,1,6,no,lshift,372,1
sajttorta,2,blue,dot,1,7,no,rshift,503,1
sajttorta,2,blue,dot,1,2,no,rshift,350,1
sajttorta,2,red,dot,1,7,no,lshift,405,1
sajttorta,2,blue,dot,1,4,no,rshift,379,1
sajttorta,2,red,dot,1,1,no,lshift,325,1
sajttorta,2,red,dot,1,3,no,lshift,346,1
sajttorta,2,blue,dot,1,7,no,rshift,376,1
sajttorta,2,red,dot,1,4,no,lshift,384,1
sajttorta,2,blue,dot,1,6,no,rshift,547,1
sajttorta,2,blue,dot,1,7,no,rshift,351,1
sajttorta,2,blue,dot,1,1,no,rshift,404,1
sajttorta,2,red,dot,1,6,no,lshift,361,1
sajttorta,2,red,dot,1,8,no,lshift,375,1
sajttorta,2,red,dot,1,6,no,lshift,403,1
sajttorta,2,blue,dot,1,8,no,rshift,396,1
sajttorta,2,blue,dot,1,7,no,rshift,387,1
sajttorta,2,red,dot,1,7,no,lshift,429,1
sajttorta,2,red,dot,1,4,no,lshift,344,1
sajttorta,2,blue,dot,1,9,no,rshift,413,1
sajttorta,2,red,dot,1,9,no,lshift,402,1
sajttorta,2,blue,dot,1,1,no,rshift,415,1
sajttorta,2,red,dot,1,3,no,lshift,367,1
sajttorta,2,red,dot,1,7,no,lshift,339,1
sajttorta,2,blue,dot,1,2,no,rshift,334,1
sajttorta,2,red,dot,1,6,no,lshift,322,1
sajttorta,2,blue,dot,1,9,no,rshift,398,1
sajttorta,2,blue,dot,1,7,no,rshift,487,1
sajttorta,2,blue,dot,1,7,no,rshift,463,1
sajttorta,2,blue,dot,1,3,no,rshift,306,1
sajttorta,2,blue,dot,1,4,no,rshift,330,1
sajttorta,2,blue,dot,1,7,no,rshift,507,1
sajttorta,2,red,dot,1,9,no,lshift,356,1
sajttorta,2,blue,dot,1,1,no,rshift,343,1
sajttorta,2,blue,dot,1,2,no,rshift,344,1
sajttorta,2,red,dot,1,2,no,lshift,527,1
sajttorta,2,red,dot,1,9,no,lshift,415,1
sajttorta,2,blue,dot,1,1,no,rshift,376,1
sajttorta,2,red,dot,1,4,no,lshift,424,1
sajttorta,2,blue,dot,1,8,no,rshift,369,1
sajttorta,2,red,dot,1,6,no,lshift,434,1
sajttorta,2,blue,dot,1,8,no,rshift,441,1
sajttorta,2,red,dot,1,6,no,lshift,402,1
sajttorta,2,blue,dot,1,8,no,rshift,376,1
sajttorta,2,red,dot,1,1,no,lshift,455,1
sajttorta,2,blue,dot,1,7,no,rshift,451,1
sajttorta,2,red,dot,1,7,no,lshift,363,1
sajttorta,2,blue,dot,1,6,no,rshift,479,1
sajttorta,2,blue,dot,1,7,no,rshift,643,1
sajttorta,2,blue,dot,1,9,no,rshift,363,1
sajttorta,2,blue,dot,1,1,no,rshift,329,1
sajttorta,2,blue,dot,1,6,no,rshift,330,1
sajttorta,2,blue,dot,1,2,no,rshift,519,1
sajttorta,2,blue,dot,1,4,no,rshift,340,1
sajttorta,2,blue,dot,1,2,no,rshift,409,1
sajttorta,2,red,dot,1,3,no,lshift,398,1
sajttorta,2,blue,dot,1,8,no,rshift,427,1
sajttorta,2,red,dot,1,2,no,lshift,423,1
sajttorta,2,red,dot,1,2,no,lshift,391,1
sajttorta,2,red,dot,1,3,no,lshift,394,1
sajttorta,2,blue,dot,1,8,no,rshift,378,1
sajttorta,2,red,dot,1,6,no,lshift,377,1
sajttorta,2,blue,dot,1,9,no,rshift,384,1
sajttorta,2,red,dot,1,4,no,lshift,384,1
sajttorta,2,red,dot,1,2,no,lshift,353,1
sajttorta,2,red,dot,1,1,no,lshift,317,1
sajttorta,2,blue,dot,1,8,no,rshift,367,1
sajttorta,2,blue,dot,0,3,no,lshift,382,1
sajttorta,2,red,dot,0,3,no,rshift,448,1
sajttorta,2,red,dot,1,7,no,lshift,451,1
sajttorta,2,red,dot,1,8,no,lshift,364,1
sajttorta,2,blue,dot,1,3,no,rshift,368,1
sajttorta,2,red,dot,1,2,no,lshift,386,1
sajttorta,2,red,dot,1,4,no,lshift,340,1
sajttorta,2,red,dot,1,2,no,lshift,350,1
sajttorta,2,red,dot,1,7,no,lshift,412,1
sajttorta,2,red,dot,1,4,no,lshift,352,1
sajttorta,2,red,dot,1,1,no,lshift,410,1
sajttorta,2,red,dot,1,3,no,lshift,315,1
sajttorta,2,red,dot,1,6,no,lshift,332,1
sajttorta,2,red,dot,1,3,no,lshift,325,1
sajttorta,2,blue,dot,0,3,no,lshift,299,1
sajttorta,2,blue,dot,1,6,no,rshift,407,1
sajttorta,2,red,dot,1,9,no,lshift,388,1
sajttorta,2,blue,dot,1,4,no,rshift,375,1
sajttorta,2,red,dot,1,8,no,lshift,408,1
sajttorta,2,red,dot,1,2,no,lshift,345,1
sajttorta,2,blue,dot,1,9,no,rshift,328,1
sajttorta,2,blue,dot,1,9,no,rshift,353,1
sajttorta,2,blue,dot,1,2,no,rshift,349,1
sajttorta,2,blue,dot,1,4,no,rshift,338,1
sajttorta,3,red,dot,1,9,no,lshift,428,1
sajttorta,3,blue,dot,1,4,no,rshift,353,1
sajttorta,3,blue,dot,1,1,no,rshift,438,1
sajttorta,3,blue,dot,1,6,no,rshift,449,1
sajttorta,3,red,dot,1,2,no,lshift,391,1
sajttorta,3,red,dot,1,6,no,lshift,345,1
sajttorta,3,red,dot,1,8,no,lshift,341,1
sajttorta,3,red,dot,1,9,no,lshift,343,1
sajttorta,3,blue,dot,1,1,no,rshift,406,1
sajttorta,3,red,dot,1,3,no,lshift,449,1
sajttorta,3,blue,dot,1,9,no,rshift,374,1
sajttorta,3,blue,dot,1,9,no,rshift,379,1
sajttorta,3,red,dot,1,3,no,lshift,320,1
sajttorta,3,blue,dot,1,9,no,rshift,417,1
sajttorta,3,red,dot,1,9,no,lshift,333,1
sajttorta,3,blue,dot,1,9,no,rshift,406,1
sajttorta,3,blue,dot,1,6,no,rshift,297,1
sajttorta,3,red,dot,1,6,no,lshift,363,1
sajttorta,3,red,dot,1,7,no,lshift,360,1
sajttorta,3,red,dot,1,6,no,lshift,328,1
sajttorta,3,red,dot,1,1,no,lshift,309,1
sajttorta,3,red,dot,1,2,no,lshift,314,1
sajttorta,3,blue,dot,1,9,no,rshift,1848,1
sajttorta,3,blue,dot,1,9,no,rshift,380,1
sajttorta,3,blue,dot,1,8,no,rshift,303,1
sajttorta,3,red,dot,1,6,no,lshift,372,1
sajttorta,3,blue,dot,1,2,no,rshift,413,1
sajttorta,3,blue,dot,1,7,no,rshift,331,1
sajttorta,3,blue,dot,1,2,no,rshift,396,1
sajttorta,3,blue,dot,1,6,no,rshift,368,1
sajttorta,3,blue,dot,1,8,no,rshift,332,1
sajttorta,3,blue,dot,1,2,no,rshift,300,1
sajttorta,3,blue,dot,1,3,no,rshift,373,1
sajttorta,3,blue,dot,1,8,no,rshift,351,1
sajttorta,3,red,dot,1,3,no,lshift,371,1
sajttorta,3,blue,dot,1,4,no,rshift,325,1
sajttorta,3,blue,dot,1,3,no,rshift,375,1
sajttorta,3,red,dot,1,2,no,lshift,417,1
sajttorta,3,red,dot,1,1,no,lshift,312,1
sajttorta,3,red,dot,1,1,no,lshift,386,1
sajttorta,3,red,dot,1,1,no,lshift,276,1
sajttorta,3,red,dot,1,3,no,lshift,297,1
sajttorta,3,red,dot,1,4,no,lshift,410,1
sajttorta,3,red,dot,1,1,no,lshift,285,1
sajttorta,3,red,dot,1,7,no,lshift,289,1
sajttorta,3,blue,dot,1,3,no,rshift,364,1
sajttorta,3,blue,dot,1,3,no,rshift,281,1
sajttorta,3,blue,dot,1,6,no,rshift,330,1
sajttorta,3,red,dot,1,9,no,lshift,448,1
sajttorta,3,blue,dot,1,7,no,rshift,397,1
sajttorta,3,blue,dot,1,8,no,rshift,364,1
sajttorta,3,blue,dot,1,2,no,rshift,295,1
sajttorta,3,blue,dot,1,3,no,rshift,340,1
sajttorta,3,red,dot,1,1,no,lshift,393,1
sajttorta,3,red,dot,1,6,no,lshift,338,1
sajttorta,3,red,dot,1,4,no,lshift,281,1
sajttorta,3,red,dot,1,2,no,lshift,311,1
sajttorta,3,blue,dot,1,7,no,rshift,354,1
sajttorta,3,red,dot,1,2,no,lshift,402,1
sajttorta,3,blue,dot,1,3,no,rshift,389,1
sajttorta,3,blue,dot,1,7,no,rshift,408,1
sajttorta,3,blue,dot,1,7,no,rshift,339,1
sajttorta,3,red,dot,1,7,no,lshift,385,1
sajttorta,3,blue,dot,1,2,no,rshift,320,1
sajttorta,3,red,dot,1,2,no,lshift,482,1
sajttorta,3,blue,dot,1,4,no,rshift,437,1
sajttorta,3,red,dot,1,3,no,lshift,395,1
sajttorta,3,red,dot,1,4,no,lshift,257,1
sajttorta,3,blue,dot,1,9,no,rshift,330,1
sajttorta,3,red,dot,0,7,no,rshift,241,1
sajttorta,3,red,dot,1,7,no,lshift,379,1
sajttorta,3,red,dot,1,8,no,lshift,330,1
sajttorta,3,red,dot,1,9,no,lshift,321,1
sajttorta,3,blue,dot,1,7,no,rshift,361,1
sajttorta,3,blue,dot,1,9,no,rshift,379,1
sajttorta,3,blue,dot,1,1,no,rshift,401,1
sajttorta,3,red,dot,1,9,no,lshift,418,1
sajttorta,3,blue,dot,1,7,no,rshift,346,1
sajttorta,3,blue,dot,1,3,no,rshift,342,1
sajttorta,3,red,dot,1,7,no,lshift,376,1
sajttorta,3,red,dot,1,9,no,lshift,343,1
sajttorta,3,red,dot,1,8,no,lshift,359,1
sajttorta,3,red,dot,1,1,no,lshift,331,1
sajttorta,3,red,dot,1,9,no,lshift,358,1
sajttorta,3,blue,dot,0,4,no,lshift,342,1
sajttorta,3,blue,dot,1,8,no,rshift,393,1
sajttorta,3,red,dot,1,7,no,lshift,365,1
sajttorta,3,red,dot,1,7,no,lshift,396,1
sajttorta,3,red,dot,1,8,no,lshift,421,1
sajttorta,3,blue,dot,1,3,no,rshift,438,1
sajttorta,3,blue,dot,1,1,no,rshift,447,1
sajttorta,3,blue,dot,1,3,no,rshift,349,1
sajttorta,3,blue,dot,1,9,no,rshift,351,1
sajttorta,3,red,dot,1,6,no,lshift,345,1
sajttorta,3,blue,dot,1,8,no,rshift,350,1
sajttorta,3,blue,dot,1,2,no,rshift,360,1
sajttorta,3,blue,dot,1,1,no,rshift,373,1
sajttorta,3,red,dot,1,1,no,lshift,356,1
sajttorta,3,red,dot,1,7,no,lshift,423,1
sajttorta,3,blue,dot,1,6,no,rshift,379,1
sajttorta,3,red,dot,1,4,no,lshift,537,1
sajttorta,3,blue,dot,1,4,no,rshift,407,1
sajttorta,3,blue,dot,1,2,no,rshift,414,1
sajttorta,3,blue,dot,1,6,no,rshift,402,1
sajttorta,3,blue,dot,1,4,no,rshift,316,1
sajttorta,3,red,dot,1,3,no,lshift,357,1
sajttorta,3,red,dot,1,2,no,lshift,378,1
sajttorta,3,blue,dot,1,1,no,rshift,398,1
sajttorta,3,red,dot,1,2,no,lshift,365,1
sajttorta,3,blue,dot,1,4,no,rshift,404,1
sajttorta,3,blue,dot,1,7,no,rshift,344,1
sajttorta,3,red,dot,1,9,no,lshift,427,1
sajttorta,3,blue,dot,1,6,no,rshift,391,1
sajttorta,3,red,dot,1,8,no,lshift,395,1
sajttorta,3,blue,dot,1,8,no,rshift,455,1
sajttorta,3,blue,dot,1,2,no,rshift,416,1
sajttorta,3,blue,dot,1,6,no,rshift,347,1
sajttorta,3,blue,dot,1,3,no,rshift,296,1
sajttorta,3,red,dot,1,1,no,lshift,527,1
sajttorta,3,blue,dot,1,1,no,rshift,388,1
sajttorta,3,blue,dot,1,8,no,rshift,414,1
sajttorta,3,red,dot,1,6,no,lshift,393,1
sajttorta,3,blue,dot,0,7,no,lshift,437,1
sajttorta,3,red,dot,1,4,no,lshift,364,1
sajttorta,3,blue,dot,1,4,no,rshift,614,1
sajttorta,3,blue,dot,1,4,no,rshift,358,1
sajttorta,3,red,dot,1,3,no,lshift,378,1
sajttorta,3,blue,dot,1,1,no,rshift,440,1
sajttorta,3,red,dot,1,2,no,lshift,352,1
sajttorta,3,red,dot,1,8,no,lshift,377,1
sajttorta,3,red,dot,1,3,no,lshift,338,1
sajttorta,3,red,dot,1,3,no,lshift,363,1
sajttorta,3,red,dot,1,4,no,lshift,276,1
sajttorta,3,red,dot,1,4,no,lshift,357,1
sajttorta,3,blue,dot,1,9,no,rshift,379,1
sajttorta,3,red,dot,1,3,no,lshift,309,1
sajttorta,3,red,dot,1,2,no,lshift,332,1
sajttorta,3,red,dot,1,9,no,lshift,369,1
sajttorta,3,blue,dot,1,6,no,rshift,421,1
sajttorta,3,blue,dot,1,1,no,rshift,359,1
sajttorta,3,red,dot,1,4,no,lshift,413,1
sajttorta,3,red,dot,0,6,no,rshift,379,1
sajttorta,3,red,dot,1,6,no,lshift,543,1
sajttorta,3,blue,dot,1,8,no,rshift,512,1
sajttorta,3,red,dot,1,4,no,lshift,567,1
sajttorta,3,blue,dot,1,1,no,rshift,371,1
sajttorta,3,blue,dot,1,8,no,rshift,347,1
sajttorta,3,red,dot,1,8,no,lshift,452,1
sajttorta,3,red,dot,1,8,no,lshift,425,1
sajttorta,3,red,dot,1,8,no,lshift,343,1
sajttorta,3,red,dot,1,7,no,lshift,335,1
sajttorta,3,blue,dot,1,2,no,rshift,391,1
sajttorta,3,red,dot,1,1,no,lshift,478,1
sajttorta,3,red,dot,1,6,no,lshift,343,1
sajttorta,3,blue,dot,1,2,no,rshift,380,1
sajttorta,3,blue,dot,1,4,no,rshift,376,1
sajttorta,3,blue,dot,1,6,no,rshift,359,1
sajttorta,3,red,dot,1,8,no,lshift,383,1
sajttorta,3,red,dot,1,4,no,lshift,367,1
sajttorta,3,blue,dot,0,7,no,lshift,386,1
sajttorta,0,red,arab,1,4,yes,lshift,506,1
sajttorta,0,red,arab,1,1,yes,lshift,339,1
sajttorta,0,red,arab,1,7,yes,lshift,312,1
sajttorta,0,red,arab,1,2,yes,lshift,323,1
sajttorta,0,blue,arab,1,6,yes,rshift,419,1
sajttorta,0,blue,arab,1,1,yes,rshift,381,1
sajttorta,0,blue,arab,1,2,yes,rshift,313,1
sajttorta,0,red,arab,1,6,yes,lshift,386,1
sajttorta,0,blue,arab,1,4,yes,rshift,600,1
sajttorta,0,red,arab,1,9,yes,lshift,394,1
